6,96,-128,5,0,-26,-14,-25,-14,-24,-14,-24,-13,-24,-11,-24,-10,-23,-10,-22,-10,-22,-9,-23,-8,-23,-8,-24,-9,-23,-7,-22,-7,-21,-8,-21,-9,-20,-9,-20,-9,-19,-9,-18,-9,-17,-10,-16,-9,-15,-9,-15,-10,-13,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-3,-14,-9,-14,-9,-14,-10,-15,-10,-15,-11,-16,-12,-17,-12,-17,-12,-18,-14,-19,-15,-19,-15,-19,-15,-19,-16,-19,-17,-20,-17,-21,-17,-20,-18,-21,-17,-22,-17,-23,-16,-23,-16,-23,-17,-24,-18,-24,-17,-23,-17,-22,-16,-16,-7,-50,-21,-49,-19,-49,-18,-48,-17,-47,-16,-47,-14,-46,-13,-45,-12,-44,-11,-44,-9,-43,-9,-43,-9,-44,-9,-43,-8,-43,-7,-42,-9,-41,-11,-41,-12,-40,-12,-39,-12,-37,-13,-35,-13,-34,-13,-32,-13,-31,-14,-29,-15,-30,-13,-28,-16,-5,-4,-2,-2,0,0,0,0,0,0,-2,-1,-5,-1,-28,-5,-29,-6,-28,-13,-28,-14,-29,-15,-31,-15,-32,-16,-33,-16,-35,-17,-35,-17,-37,-19,-39,-21,-41,-22,-41,-23,-42,-25,-44,-26,-45,-26,-44,-27,-44,-27,-43,-27,-44,-25,-45,-24,-47,-24,-49,-24,-50,-25,-49,-24,-50,-23,-49,-22
6,96,-128,5,0,26,2,26,1,26,0,26,0,24,0,24,0,23,-1,22,-2,22,-2,21,-2,22,-3,22,-3,21,-2,21,-2,22,-2,21,-1,20,-1,19,-1,19,0,18,0,17,1,16,2,15,3,14,3,14,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,15,0,16,0,17,1,18,2,19,2,20,2,19,2,20,2,22,3,22,4,22,4,24,5,24,6,24,6,24,6,24,6,25,6,25,5,24,5,25,5,27,6,27,5,27,4,27,3,29,2,29,2,15,2,52,7,51,6,50,4,50,2,49,1,47,0,46,0,45,-1,44,-2,43,-3,42,-4,42,-5,43,-5,43,-3,43,-3,42,-2,41,-1,39,0,38,1,36,3,35,4,34,5,32,6,30,6,28,7,27,8,23,13,21,16,3,3,0,1,-1,-1,-1,0,-1,0,1,-1,5,-2,29,-6,30,-6,31,-3,32,-2,33,0,34,1,35,3,37,3,38,3,41,4,44,6,45,7,46,9,47,9,47,10,48,11,47,11,47,11,47,12,47,11,47,11,48,10,50,9,51,8,52,6,54,5,55,3,55,1
6,96,-128,5,0,-26,1,-25,2,-24,2,-23,3,-23,3,-22,3,-22,4,-22,5,-22,5,-21,5,-22,5,-22,4,-22,4,-21,4,-22,3,-21,3,-20,2,-19,1,-19,0,-19,-1,-18,-1,-17,-2,-16,-2,-16,-3,-16,-4,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-18,2,-19,3,-19,3,-20,2,-21,1,-21,1,-22,0,-22,-1,-23,0,-25,0,-26,-1,-26,-1,-26,-3,-25,-4,-26,-4,-26,-4,-26,-4,-25,-3,-24,-4,-24,-4,-25,-3,-27,-2,-27,-1,-27,0,-26,0,-25,1,-16,1,-51,6,-49,7,-48,7,-47,7,-45,7,-43,7,-42,7,-41,8,-41,10,-40,11,-40,12,-40,13,-40,12,-40,11,-40,10,-41,10,-41,9,-39,7,-38,6,-37,4,-35,2,-34,0,-33,-1,-33,-3,-32,-5,-31,-7,-29,-6,-27,-6,-5,-2,-2,-1,0,0,1,-1,0,-1,-2,0,-7,1,-33,8,-33,7,-33,5,-34,5,-36,4,-37,2,-39,1,-41,1,-42,0,-42,0,-44,0,-46,0,-48,-2,-48,-3,-49,-5,-50,-6,-50,-6,-49,-6,-49,-6,-49,-5,-48,-5,-47,-6,-47,-5,-47,-4,-47,-2,-48,-1,-48,1,-48,2
6,94,96,5,0,-19,27,-18,25,-19,24,-19,23,-17,23,-17,23,-16,23,-16,24,-17,23,-17,20,-16,20,-15,21,-15,21,-15,19,-14,19,-12,19,-12,18,-12,17,-12,16,-11,15,-10,14,-11,12,-12,12,-12,11,-10,10,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-8,3,-7,3,-6,2,-5,3,-5,6,-6,8,-7,9,-9,9,-9,10,-9,10,-10,11,-12,12,-12,13,-13,13,-15,15,-17,16,-17,17,-16,18,-17,18,-17,19,-18,20,-20,21,-20,22,-20,24,-21,26,-22,26,-13,14,-42,49,-42,48,-40,46,-39,43,-36,41,-33,41,-30,41,-30,41,-29,42,-30,42,-31,41,-31,41,-31,41,-29,40,-28,38,-25,37,-24,36,-25,33,-25,30,-25,28,-24,26,-23,25,-23,23,-23,23,-23,22,-22,20,-23,17,-23,14,-5,2,-2,0,0,-1,-1,-1,0,-1,0,0,0,1,2,4,-5,2,-11,4,-12,5,-11,7,-11,10,-12,15,-14,18,-15,17,-16,16,-17,16,-19,19,-21,24,-24,26,-26,28,-27,29,-28,29,-30,30,-30,31,-30,31,-31,32,-34,34,-36,37,-39,40,-41,42,-41,44,-39,46,-38,47
6,96,-128,5,0,-11,-30,-10,-30,-9,-29,-10,-27,-11,-25,-11,-24,-10,-25,-9,-24,-10,-24,-10,-23,-10,-23,-11,-22,-12,-22,-11,-21,-10,-21,-9,-20,-9,-18,-9,-19,-9,-20,-8,-19,-7,-18,-6,-17,-5,-16,-4,-15,-3,-14,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-4,-9,-5,-10,-6,-11,-7,-13,-7,-14,-6,-13,-6,-14,-6,-17,-7,-20,-8,-21,-8,-22,-8,-23,-7,-25,-7,-26,-9,-25,-9,-25,-10,-26,-10,-28,-10,-28,-11,-28,-11,-28,-10,-29,-10,-29,-10,-30,-9,-31,-9,-29,-9,-17,-26,-55,-25,-53,-25,-51,-25,-49,-26,-47,-26,-45,-27,-43,-26,-42,-26,-41,-27,-40,-27,-39,-27,-39,-27,-38,-27,-37,-27,-35,-25,-35,-23,-34,-21,-34,-20,-35,-19,-35,-17,-34,-16,-32,-14,-30,-12,-29,-11,-28,-9,-28,-11,-26,-10,-24,-2,-5,-1,-2,0,0,0,0,0,0,-1,-1,-3,-4,-14,-16,-14,-17,-11,-18,-11,-19,-12,-20,-14,-22,-15,-23,-16,-23,-17,-24,-18,-28,-19,-32,-20,-35,-21,-39,-20,-42,-19,-44,-20,-46,-21,-47,-22,-48,-22,-50,-23,-51,-23,-52,-24,-52,-25,-51,-25,-51,-26,-53,-25,-55,-25,-57,-25,-57
6,96,-128,5,0,22,-14,21,-14,19,-13,18,-14,17,-15,16,-17,18,-17,18,-18,16,-19,15,-18,16,-17,16,-17,17,-16,17,-16,17,-15,16,-14,16,-13,16,-12,17,-12,17,-12,17,-11,16,-10,15,-9,15,-8,15,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,13,-11,14,-11,16,-10,17,-10,17,-11,17,-11,18,-11,20,-10,21,-10,23,-9,23,-9,22,-9,22,-9,22,-9,23,-9,23,-9,23,-10,23,-12,22,-12,20,-11,20,-11,21,-11,21,-12,22,-14,22,-14,21,-14,11,-8,37,-26,38,-26,38,-27,38,-27,37,-27,35,-28,33,-30,33,-32,33,-33,32,-34,32,-33,31,-33,31,-32,32,-31,34,-30,34,-29,34,-27,33,-26,32,-24,31,-23,32,-22,32,-20,32,-18,31,-15,31,-13,31,-11,32,-8,32,-6,5,-2,1,-1,-1,0,-1,0,-1,0,1,-2,4,-5,25,-24,25,-23,27,-22,29,-21,30,-20,33,-19,33,-19,34,-20,35,-20,36,-20,38,-19,41,-19,42,-19,44,-19,45,-20,46,-20,46,-19,46,-18,45,-18,45,-20,43,-21,42,-21,42,-20,43,-21,44,-22,44,-23,44,-25,44,-27
6,96,-128,5,0,-28,4,-27,4,-25,5,-24,4,-25,4,-25,5,-24,5,-22,5,-22,6,-22,6,-21,6,-21,6,-21,6,-21,6,-20,6,-20,5,-21,5,-19,4,-19,3,-18,2,-17,1,-16,0,-15,-1,-16,-1,-16,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-17,6,-17,6,-18,5,-20,5,-21,6,-22,5,-23,4,-24,4,-25,4,-27,3,-27,3,-28,2,-28,1,-28,1,-28,1,-28,1,-28,2,-28,1,-29,1,-30,1,-30,2,-29,3,-29,3,-29,3,-29,4,-29,5,-17,0,-55,4,-53,4,-51,5,-49,6,-48,5,-47,5,-46,6,-45,6,-43,6,-42,8,-42,9,-41,9,-41,9,-42,9,-41,9,-40,9,-40,8,-39,6,-37,4,-36,2,-35,0,-34,-2,-32,-3,-31,-3,-30,-5,-29,-5,-26,-10,-26,-12,-5,-3,-2,-2,0,0,0,-1,0,0,-2,0,-6,1,-30,9,-33,8,-34,10,-36,8,-38,6,-40,5,-42,4,-43,4,-44,3,-46,3,-48,3,-49,2,-51,1,-53,0,-54,-1,-53,-2,-53,-3,-52,-3,-53,-3,-53,-3,-54,-3,-55,-2,-55,-1,-55,0,-55,0,-56,0,-57,1,-57,4
6,96,-128,5,0,-27,-4,-27,-4,-25,-3,-24,-2,-24,-1,-24,0,-24,-1,-22,0,-22,0,-23,1,-24,0,-24,0,-23,1,-23,0,-23,-1,-22,-1,-21,-1,-20,-1,-19,-2,-19,-3,-19,-4,-18,-5,-17,-5,-16,-5,-15,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-18,-2,-18,-1,-18,-2,-20,-2,-21,-3,-21,-3,-21,-4,-21,-4,-21,-5,-22,-6,-23,-6,-24,-5,-25,-6,-25,-7,-25,-8,-26,-8,-25,-8,-25,-8,-25,-7,-25,-7,-24,-6,-24,-6,-25,-6,-26,-6,-27,-5,-27,-5,-16,-3,-51,-9,-51,-9,-50,-8,-48,-7,-47,-6,-46,-4,-45,-3,-44,-2,-43,-1,-43,1,-43,2,-43,1,-43,0,-43,0,-43,0,-43,-1,-42,-2,-41,-2,-39,-4,-37,-6,-36,-7,-35,-8,-34,-9,-33,-9,-31,-10,-29,-11,-27,-14,-25,-16,-5,-3,-2,-2,0,0,0,0,0,0,-2,-1,-6,-1,-29,-5,-30,-7,-32,-6,-33,-7,-34,-7,-36,-8,-37,-9,-38,-9,-39,-11,-41,-12,-43,-13,-44,-14,-45,-15,-46,-15,-46,-16,-47,-17,-48,-18,-48,-18,-47,-17,-47,-16,-47,-16,-46,-15,-45,-15,-47,-13,-48,-12,-49,-11,-51,-11,-51,-11
6,96,-128,5,0,-30,10,-29,9,-28,9,-28,9,-28,9,-26,10,-24,11,-25,11,-24,10,-22,10,-21,10,-21,9,-21,9,-21,10,-21,10,-20,8,-20,7,-18,7,-18,6,-17,5,-16,4,-15,4,-15,3,-15,2,-15,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-10,4,-11,4,-12,4,-13,5,-13,5,-14,5,-14,6,-15,7,-16,7,-18,7,-20,7,-22,7,-23,7,-23,7,-24,8,-25,9,-25,9,-25,9,-26,9,-27,9,-27,10,-28,10,-29,9,-30,10,-30,11,-30,11,-18,4,-58,14,-57,14,-56,14,-54,13,-53,14,-52,14,-49,14,-47,14,-47,14,-46,15,-45,15,-44,15,-43,14,-43,15,-41,15,-40,14,-38,12,-37,11,-36,9,-35,8,-34,7,-33,6,-31,5,-29,5,-28,3,-27,1,-25,-4,-24,-5,-5,-1,-2,-1,0,-1,0,-1,0,0,-1,0,-4,0,-19,5,-19,4,-19,5,-20,6,-22,7,-24,8,-26,9,-27,9,-28,10,-30,10,-32,11,-36,11,-39,11,-42,11,-45,11,-46,10,-47,11,-48,12,-49,12,-49,12,-50,12,-52,13,-54,14,-55,16,-56,16,-58,17,-60,17,-60,17
6,96,-128,5,0,28,-10,27,-10,26,-11,26,-11,26,-9,25,-9,24,-11,23,-12,22,-12,22,-12,22,-11,21,-10,22,-10,21,-11,21,-10,21,-9,20,-7,19,-7,17,-6,17,-5,17,-4,17,-4,16,-4,15,-4,15,-3,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,8,-4,8,-4,9,-3,9,-4,10,-4,10,-5,11,-5,13,-6,15,-6,16,-8,17,-8,18,-7,20,-7,20,-7,21,-6,22,-7,22,-7,22,-7,24,-7,24,-7,25,-8,26,-8,26,-9,27,-10,28,-10,29,-10,16,-5,54,-16,54,-16,53,-15,52,-16,51,-16,50,-15,48,-16,46,-18,45,-18,44,-18,43,-18,43,-18,43,-17,43,-16,42,-16,42,-16,40,-14,39,-13,37,-12,37,-11,35,-8,34,-7,33,-6,31,-5,29,-4,27,-2,26,4,26,7,4,1,1,0,-1,-1,-1,-1,-1,0,0,0,1,-1,12,-2,12,-3,14,-6,15,-6,17,-6,19,-5,20,-6,22,-6,24,-7,26,-8,29,-9,32,-9,33,-9,35,-9,38,-10,40,-10,42,-9,43,-9,44,-9,45,-9,47,-10,48,-10,49,-11,50,-12,51,-14,53,-15,55,-16,56,-16
6,94,96,5,0,27,5,26,4,26,4,26,3,25,2,25,2,25,2,24,1,24,0,24,0,24,1,24,2,25,2,24,2,24,2,24,3,23,3,21,3,20,4,20,5,20,6,19,7,18,8,16,8,15,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,16,2,17,4,18,5,18,5,19,6,19,6,20,6,20,6,21,8,22,9,22,9,22,9,23,10,23,11,22,11,22,10,23,10,23,11,24,11,24,10,25,10,25,9,25,8,26,9,26,8,25,6,15,2,52,7,51,6,50,5,49,4,49,4,49,4,48,4,48,3,48,2,47,0,47,-1,46,-1,46,0,47,0,47,1,47,3,46,4,44,6,42,6,40,7,39,8,37,10,35,12,34,14,31,14,29,15,28,18,26,19,4,3,1,1,-1,-1,-2,-1,-1,-1,1,-1,5,0,32,0,32,1,31,3,32,6,33,8,35,9,37,9,39,9,40,9,41,10,42,12,42,14,44,15,45,17,46,19,45,20,45,19,46,18,46,17,46,17,46,17,47,16,48,15,49,14,49,13,49,13,48,12,47,10
6,94,96,5,0,-13,-21,-13,-21,-14,-20,-14,-18,-12,-17,-12,-17,-13,-19,-13,-19,-14,-18,-15,-17,-14,-17,-14,-17,-15,-16,-14,-17,-12,-19,-12,-20,-11,-20,-9,-19,-9,-18,-7,-18,-7,-18,-7,-18,-6,-17,-5,-17,-4,-16,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-9,-16,-8,-15,-7,-15,-7,-16,-8,-17,-8,-18,-6,-19,-6,-20,-8,-20,-9,-21,-7,-21,-7,-21,-7,-21,-6,-22,-6,-23,-6,-23,-7,-22,-7,-22,-8,-22,-9,-21,-9,-21,-9,-21,-10,-21,-12,-22,-13,-22,-13,-22,-6,-13,-19,-42,-20,-42,-20,-41,-20,-39,-20,-38,-21,-37,-22,-37,-23,-38,-23,-36,-24,-36,-25,-35,-24,-36,-24,-37,-23,-37,-22,-37,-19,-38,-18,-38,-17,-39,-16,-37,-15,-36,-13,-36,-11,-35,-10,-34,-8,-33,-5,-33,-3,-32,1,-33,3,-33,0,-6,0,-2,-1,0,0,0,0,0,-1,-2,-3,-5,-11,-29,-11,-30,-13,-31,-12,-31,-11,-32,-11,-33,-11,-34,-11,-35,-10,-37,-9,-38,-9,-38,-10,-40,-9,-41,-9,-43,-9,-43,-8,-44,-8,-44,-7,-44,-7,-42,-7,-42,-9,-42,-10,-41,-12,-41,-14,-42,-16,-42,-17,-43,-18,-44,-17,-45
6,94,96,5,0,7,-33,7,-32,5,-32,3,-31,3,-30,2,-29,3,-27,4,-27,4,-27,3,-26,1,-27,2,-27,1,-26,1,-26,2,-25,3,-24,5,-22,4,-21,3,-21,3,-21,3,-20,5,-18,7,-17,7,-15,7,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-13,1,-13,0,-13,0,-14,0,-16,-1,-17,-1,-18,0,-19,0,-21,1,-22,3,-22,4,-23,5,-25,6,-25,7,-25,7,-26,7,-27,8,-27,7,-28,6,-29,6,-29,7,-30,7,-32,7,-31,6,-32,6,-34,2,-10,6,-33,5,-32,4,-32,3,-31,2,-30,1,-28,1,-27,1,-27,1,-27,2,-26,1,-27,1,-27,0,-27,0,-26,0,-25,1,-24,2,-22,3,-20,4,-20,4,-20,5,-19,4,-19,5,-17,5,-16,5,-14,5,-13,5,-13,5,-13,0,-3,0,-1,-1,0,-1,0,-1,0,0,-1,0,-2,0,-8,0,-8,0,-11,0,-12,-1,-13,-1,-14,-1,-15,-2,-16,-1,-18,0,-19,1,-20,2,-21,3,-22,4,-23,5,-24,5,-24,6,-24,6,-25,5,-26,5,-26,5,-27,5,-28,5,-29,5,-30,5,-30,6,-30,5,-30,5,-30
6,96,-128,5,0,22,16,22,16,21,15,21,13,21,12,22,12,22,12,23,12,23,11,22,11,21,11,21,11,21,11,21,12,20,12,19,12,18,12,17,13,17,13,17,12,17,12,15,12,13,13,12,12,11,12,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10,10,11,10,12,10,13,10,13,12,13,13,14,14,15,16,16,16,16,16,15,17,15,18,16,17,17,17,17,19,16,19,15,18,16,18,17,18,17,18,18,18,19,18,20,18,20,19,21,19,21,18,12,9,40,32,40,32,40,32,39,30,40,29,41,28,42,26,42,24,42,23,43,22,42,22,42,24,41,24,40,25,40,24,38,24,37,24,36,25,34,25,32,25,31,25,29,25,26,26,24,26,21,26,19,26,16,29,14,31,2,5,0,1,-1,-1,-1,-1,-1,-1,1,0,4,3,22,18,22,19,21,20,21,22,21,23,22,24,23,26,23,27,23,29,24,31,25,33,26,35,27,35,28,36,29,36,30,37,30,37,29,38,29,37,30,37,30,37,31,38,32,38,34,38,36,37,37,37,38,37,38,38
6,94,96,5,0,10,24,9,23,10,23,11,22,12,21,11,21,10,21,10,21,11,20,11,19,12,19,11,19,11,20,10,20,10,19,10,18,9,18,9,17,8,17,7,17,7,17,6,17,5,16,5,15,4,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,13,2,14,3,15,3,16,3,17,2,18,2,18,3,19,3,21,3,23,3,23,2,24,2,25,2,24,2,23,2,23,3,24,3,24,4,24,5,24,5,25,6,24,7,24,8,25,9,26,9,26,6,13,21,45,21,45,21,44,22,43,23,42,23,41,23,39,24,38,24,37,25,36,25,36,25,36,24,36,24,36,23,36,23,35,21,34,20,33,18,32,16,32,15,33,15,33,14,31,13,29,11,28,8,28,6,29,3,30,0,5,-1,1,-1,-1,-1,-1,-1,-1,1,0,3,3,19,22,18,23,11,25,10,27,9,28,10,29,10,31,10,34,10,35,10,37,10,39,11,41,11,41,11,43,11,45,10,45,8,45,8,45,8,45,9,45,11,46,12,46,13,46,14,46,16,47,18,48,20,49,20,49
6,94,96,5,0,-21,-10,-21,-10,-21,-8,-21,-5,-22,-4,-24,-4,-24,-4,-24,-4,-23,-4,-21,-4,-22,-3,-24,-2,-24,-4,-24,-4,-24,-2,-23,-2,-21,-5,-19,-6,-19,-6,-18,-5,-17,-7,-17,-10,-17,-10,-16,-9,-13,-8,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-3,-17,-10,-17,-9,-18,-8,-20,-7,-21,-6,-21,-8,-19,-10,-18,-11,-17,-14,-18,-17,-20,-16,-22,-13,-24,-14,-23,-14,-24,-15,-25,-16,-21,-16,-19,-14,-19,-13,-19,-14,-21,-14,-22,-13,-22,-12,-23,-10,-22,-9,-20,-8,-12,-7,-38,-22,-38,-23,-38,-21,-38,-18,-40,-15,-42,-13,-45,-11,-46,-11,-44,-10,-42,-11,-41,-10,-41,-10,-42,-11,-42,-12,-43,-13,-42,-12,-42,-12,-40,-13,-39,-15,-38,-15,-36,-16,-33,-19,-32,-21,-30,-20,-27,-19,-25,-19,-21,-24,-20,-27,-4,-5,-2,-2,0,0,0,0,0,-1,-1,-1,-4,-3,-22,-14,-24,-15,-29,-16,-29,-17,-30,-18,-31,-18,-34,-19,-36,-21,-37,-23,-38,-26,-37,-29,-37,-31,-36,-30,-36,-29,-37,-29,-38,-30,-39,-30,-40,-31,-37,-31,-34,-30,-34,-29,-34,-27,-35,-25,-37,-24,-39,-24,-40,-24,-41,-25,-39,-27
6,96,-128,5,0,-26,8,-27,9,-26,10,-24,11,-24,11,-24,11,-24,11,-23,11,-23,11,-23,10,-22,11,-22,12,-22,11,-23,9,-23,8,-22,7,-22,7,-22,6,-22,5,-21,4,-20,3,-19,2,-19,2,-19,1,-20,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-14,3,-14,2,-15,2,-16,2,-16,2,-17,3,-18,2,-18,2,-19,1,-20,1,-21,1,-21,1,-22,0,-22,1,-23,2,-24,3,-24,2,-24,2,-24,2,-24,3,-24,5,-25,5,-25,6,-25,7,-25,6,-26,7,-16,5,-52,19,-51,19,-50,20,-49,21,-47,22,-46,22,-45,22,-44,22,-44,24,-44,24,-43,23,-43,23,-43,23,-43,22,-44,20,-43,19,-42,17,-42,15,-42,13,-42,11,-42,10,-40,8,-39,6,-37,4,-35,2,-34,0,-30,-2,-30,-4,-6,-1,-2,-1,0,-1,0,-1,0,-1,-2,0,-5,2,-25,11,-25,11,-26,7,-26,6,-26,6,-27,6,-28,6,-30,7,-32,7,-34,7,-37,8,-39,7,-41,7,-41,7,-41,7,-41,7,-42,8,-43,8,-43,8,-44,9,-43,10,-42,11,-43,13,-45,14,-45,16,-45,17,-46,18,-47,20
6,94,96,5,0,-26,0,-26,1,-25,2,-24,3,-24,3,-23,3,-22,3,-22,4,-23,4,-23,3,-23,4,-24,5,-24,5,-24,4,-24,2,-23,2,-22,2,-21,1,-21,0,-21,-1,-19,-2,-18,-3,-17,-3,-16,-4,-15,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-17,-1,-18,-1,-20,-2,-20,-2,-21,-2,-21,-2,-21,-3,-21,-3,-22,-4,-24,-6,-25,-8,-25,-7,-24,-7,-24,-8,-24,-7,-24,-7,-23,-7,-23,-6,-23,-6,-24,-5,-24,-6,-24,-5,-24,-4,-25,-4,-25,-3,-25,-2,-15,0,-48,1,-48,2,-48,3,-47,4,-46,4,-45,4,-44,5,-43,5,-44,7,-45,8,-46,8,-46,8,-46,8,-45,7,-44,6,-44,4,-43,3,-42,3,-41,2,-40,1,-39,-1,-37,-3,-35,-4,-32,-4,-30,-6,-29,-7,-28,-9,-27,-10,-5,-3,-2,-2,0,-1,0,-1,0,-1,-2,0,-6,0,-31,0,-32,-1,-33,0,-34,0,-35,-2,-37,-3,-39,-4,-40,-4,-42,-5,-43,-6,-44,-6,-45,-7,-47,-10,-47,-11,-46,-13,-47,-13,-47,-14,-47,-13,-46,-13,-45,-11,-45,-11,-46,-10,-46,-10,-47,-9,-47,-8,-47,-7,-47,-5,-47,-3
6,96,-128,5,0,10,26,10,25,11,24,11,23,11,23,11,23,10,22,10,20,10,20,10,20,11,19,11,20,10,20,10,19,10,19,9,19,9,19,8,18,7,17,6,17,5,17,4,17,2,17,2,16,1,16,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,13,4,15,4,16,4,17,4,17,5,18,4,19,4,20,4,20,5,22,5,23,5,23,4,24,3,24,3,24,4,25,4,26,3,26,4,25,5,25,6,24,6,25,7,25,7,26,7,27,9,27,5,14,19,49,20,48,21,47,22,46,22,45,21,44,21,44,20,42,20,40,21,39,21,38,21,37,20,38,20,39,19,38,19,37,17,37,16,37,15,36,13,36,12,35,10,34,8,33,6,32,4,31,2,30,0,29,-2,27,-1,4,-1,1,-1,-1,-1,-1,-1,-1,0,1,2,4,13,24,13,25,12,26,11,28,11,30,11,31,10,32,10,33,10,35,10,36,10,38,10,41,11,42,12,44,12,45,11,45,10,45,9,46,10,47,10,48,11,48,13,47,14,47,14,48,14,48,16,49,17,50,18,51
6,96,-128,5,0,-1,-26,0,-27,-3,-26,-6,-24,-5,-26,-6,-27,-7,-25,-6,-24,-7,-24,-7,-25,-6,-25,-6,-24,-6,-24,-5,-25,-5,-24,-5,-23,-4,-23,-2,-22,-2,-20,-2,-20,-2,-18,-2,-17,-1,-17,0,-17,2,-17,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-11,0,-11,-1,-11,-1,-11,-2,-12,-2,-13,-2,-14,-1,-15,-1,-17,-1,-18,0,-19,2,-22,2,-23,1,-23,0,-24,0,-26,3,-25,5,-23,2,-22,1,-23,1,-24,2,-25,3,-29,1,-29,-3,-27,-3,-29,-2,-17,-6,-54,-6,-54,-6,-54,-8,-52,-9,-51,-7,-51,-7,-51,-9,-51,-8,-50,-10,-48,-10,-46,-11,-44,-11,-43,-10,-43,-8,-45,-6,-45,-5,-44,-4,-42,-3,-40,-2,-39,-2,-38,-1,-36,0,-34,1,-33,4,-31,7,-29,12,-28,16,-27,2,-5,1,-2,-1,0,0,0,-1,0,-1,-1,-1,-3,-3,-18,-1,-19,0,-21,1,-20,0,-20,-1,-21,-3,-24,-4,-26,-5,-29,-5,-31,-4,-33,-3,-34,-1,-36,2,-38,1,-40,0,-41,-2,-42,-2,-45,-2,-45,-1,-44,-1,-44,-1,-43,-1,-46,-1,-51,1,-57,1,-58,0,-57,-1,-57
6,96,-128,5,0,-18,23,-18,22,-18,22,-17,22,-16,22,-16,21,-15,21,-14,21,-14,21,-14,20,-13,19,-13,19,-14,19,-13,18,-12,18,-13,16,-13,15,-13,15,-13,14,-13,14,-13,13,-12,12,-11,10,-11,9,-11,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-6,6,-7,7,-7,8,-8,9,-9,10,-9,11,-9,12,-10,12,-11,14,-11,16,-11,17,-12,18,-13,18,-14,17,-15,17,-15,18,-15,18,-15,19,-16,19,-17,20,-18,22,-18,22,-17,22,-18,23,-18,25,-17,25,-11,14,-34,48,-35,47,-34,46,-32,45,-30,45,-29,44,-28,42,-26,40,-25,40,-25,39,-25,39,-24,39,-25,39,-25,37,-24,36,-22,35,-22,33,-22,31,-23,30,-23,28,-23,26,-22,24,-21,24,-20,22,-20,19,-20,17,-21,17,-23,16,-5,2,-2,0,0,-1,0,-1,0,-1,-1,0,-3,2,-13,14,-13,14,-13,13,-13,14,-13,16,-13,18,-15,20,-16,22,-18,24,-19,25,-20,27,-21,28,-22,29,-24,31,-27,32,-29,32,-32,34,-32,36,-33,36,-31,38,-31,38,-31,40,-31,42,-31,44,-32,45,-33,47,-35,48,-35,48
