1778750662,96,-128,5,0,-21,-4,-21,-3,-19,-1,-16,0,-12,0,-12,2,-13,5,-12,6,-9,7,-11,8,-12,9,-12,9,-12,9,-12,10,-11,11,-12,11,-12,10,-13,9,-13,9,-11,10,-11,9,-11,7,-12,7,-12,6,-11,5,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-1,-24,-1,-25,-1,-26,-3,-27,-5,-27,-7,-27,-8,-28,-8,-28,-8,-27,-9,-28,-10,-29,-10,-28,-10,-28,-11,-28,-11,-29,-12,-30,-12,-29,-11,-28,-11,-28,-11,-27,-10,-26,-9,-24,-8,-23,-7,-23,-7,-24,-7,-25,-6,-12,-4,-39,-10,-37,-8,-35,-5,-32,-3,-29,-1,-26,0,-25,4,-24,8,-23,12,-21,14,-21,17,-22,17,-22,17,-21,18,-22,20,-22,20,-22,19,-22,18,-23,17,-22,17,-22,17,-22,17,-22,16,-22,15,-22,14,-21,11,-22,9,-22,5,-4,0,-2,-1,0,-1,1,-1,0,-1,-3,0,-8,0,-41,0,-43,1,-45,-1,-46,-3,-47,-5,-49,-8,-51,-11,-52,-13,-53,-14,-55,-15,-55,-17,-56,-18,-56,-19,-56,-21,-56,-21,-56,-22,-54,-23,-54,-23,-53,-23,-53,-21,-53,-20,-52,-18,-51,-17,-48,-15,-46,-14,-44,-14,-44,-14,-44,-13
1778750662,94,96,5,0,16,12,16,11,16,9,14,5,13,3,13,2,13,1,13,0,13,-1,13,-2,12,-2,13,-2,14,-3,15,-3,16,-3,15,-3,14,-3,14,-1,14,-1,15,-2,14,-2,13,-1,13,-1,13,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,19,9,19,10,18,12,19,14,19,15,20,15,21,16,21,17,22,18,21,19,21,21,20,21,19,22,19,22,19,22,19,20,19,19,18,19,18,20,19,19,19,17,18,16,18,17,18,17,17,15,16,13,10,8,34,26,33,24,32,21,30,18,28,14,27,10,26,6,26,2,28,0,29,-2,27,-2,26,-2,26,-3,25,-4,26,-5,28,-5,29,-6,29,-7,28,-6,28,-5,28,-5,26,-4,24,-3,24,-2,24,-1,25,1,26,3,27,6,5,1,1,0,-1,-1,-2,-1,-1,-1,2,0,7,1,40,11,39,12,37,16,37,18,37,21,39,23,39,25,40,27,41,30,41,32,41,33,40,35,40,36,39,38,40,40,40,41,39,40,37,39,36,38,34,38,34,37,35,36,35,32,35,30,35,30,35,30,34,28,31,26
1778750663,94,96,5,0,-18,0,-16,1,-15,3,-15,4,-13,6,-12,7,-12,9,-11,10,-10,11,-10,13,-10,14,-8,14,-7,13,-8,15,-9,17,-10,16,-9,15,-8,15,-10,15,-12,14,-12,13,-11,12,-11,12,-10,12,-10,11,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-23,1,-24,-1,-25,-2,-26,-2,-28,-3,-29,-4,-29,-5,-28,-5,-29,-5,-31,-6,-32,-7,-31,-9,-30,-10,-30,-9,-30,-9,-30,-9,-29,-9,-27,-8,-27,-8,-27,-7,-27,-7,-27,-6,-27,-5,-27,-4,-26,-4,-24,-4,-12,-1,-37,-2,-34,-2,-32,0,-32,4,-30,7,-27,11,-23,13,-21,16,-20,18,-19,19,-20,22,-19,24,-18,25,-18,25,-17,26,-17,27,-18,27,-18,26,-19,27,-22,26,-24,25,-23,24,-22,22,-22,21,-21,20,-22,18,-25,15,-26,14,-5,2,-2,0,0,-1,1,-1,0,0,-2,0,-7,1,-38,6,-40,4,-42,1,-45,-1,-47,-2,-50,-3,-52,-4,-54,-4,-56,-7,-57,-9,-58,-11,-60,-13,-61,-15,-61,-16,-59,-17,-58,-17,-58,-19,-57,-19,-56,-19,-54,-17,-52,-14,-52,-13,-51,-12,-52,-10,-53,-9,-53,-8,-51,-9,-48,-8
1778750663,96,-128,5,0,1,19,2,17,4,15,6,14,6,12,7,10,9,9,11,9,12,9,13,8,14,9,15,8,16,8,16,9,17,9,17,9,16,10,17,10,17,10,17,10,14,11,13,10,11,10,11,10,11,10,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,23,1,24,0,25,-1,27,-1,28,-2,28,-3,27,-2,28,-3,30,-4,32,-5,31,-6,31,-8,31,-7,31,-8,31,-8,31,-9,29,-9,27,-7,26,-5,25,-6,25,-6,25,-5,26,-4,26,-4,25,-2,24,-1,6,-1,20,1,18,2,17,3,15,4,14,5,12,7,10,8,9,10,9,10,8,11,7,12,8,13,8,14,8,14,8,15,9,15,9,15,9,15,9,15,9,15,10,14,11,12,11,11,11,10,11,9,11,8,12,8,12,1,2,0,0,-1,-1,-1,-1,-1,-1,0,1,1,3,5,21,4,21,2,22,1,23,-1,25,-1,26,-2,27,-2,27,-3,28,-3,28,-3,29,-4,30,-4,30,-5,30,-6,30,-7,30,-7,29,-7,28,-7,27,-7,26,-6,25,-6,24,-6,24,-6,24,-5,24,-4,23,-3,22,-2,22
1778750663,96,-128,5,0,9,11,9,9,9,8,10,6,10,4,10,2,10,1,9,0,10,-2,12,-3,14,-3,14,-3,14,-4,14,-6,15,-7,15,-7,17,-7,17,-7,17,-6,18,-5,19,-3,17,-2,15,-2,15,-2,15,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,23,14,22,14,22,12,24,11,26,10,26,10,25,10,26,9,29,8,31,8,31,8,29,8,30,7,31,7,29,7,28,7,27,6,27,5,27,4,27,5,25,6,24,6,22,6,21,7,21,8,21,6,5,20,19,21,16,20,13,19,11,20,7,21,3,21,0,20,-3,20,-6,19,-9,19,-11,19,-13,19,-15,21,-15,24,-17,27,-18,28,-18,29,-19,29,-18,30,-18,30,-17,30,-15,29,-13,29,-12,28,-9,28,-7,28,-9,27,-8,5,-2,1,-1,-1,0,-2,-1,-1,-1,2,1,6,4,34,26,33,28,30,37,30,38,30,39,30,42,29,45,27,46,28,47,28,50,28,52,27,55,27,55,27,54,26,55,24,55,23,53,22,52,21,50,21,48,21,47,22,46,22,43,21,42,20,40,19,39,19,37,20,35
1778750663,94,96,5,0,14,7,15,5,14,4,13,3,13,1,12,0,11,-2,11,-5,12,-6,12,-6,10,-6,11,-6,12,-8,12,-10,12,-9,13,-8,13,-8,12,-10,11,-10,11,-9,12,-8,12,-7,12,-7,12,-7,12,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,20,9,21,12,22,14,22,13,21,14,22,16,23,16,24,17,24,19,23,21,23,21,23,20,23,20,23,20,21,21,19,20,19,19,21,18,23,18,21,19,19,17,19,15,19,16,19,15,18,12,17,11,9,1,31,9,31,8,30,6,28,5,26,3,24,-1,23,-5,22,-7,22,-10,22,-12,21,-14,20,-15,19,-17,18,-17,18,-19,18,-19,19,-20,18,-21,19,-21,20,-21,20,-19,21,-17,21,-16,21,-15,20,-14,19,-12,17,-10,18,-7,3,-1,1,-1,-1,0,-2,-1,-1,-1,2,0,8,1,43,9,43,11,41,16,42,19,43,23,43,24,45,26,46,28,48,29,49,30,48,33,46,35,46,37,46,37,45,37,45,37,44,37,43,36,41,35,40,33,39,30,38,29,36,27,36,26,37,26,36,26,34,25,33,24
1778750664,96,-128,5,0,8,-15,6,-13,3,-13,1,-12,-1,-11,-2,-11,-2,-12,-3,-12,-5,-11,-7,-11,-8,-10,-9,-10,-10,-10,-10,-11,-11,-12,-11,-11,-12,-12,-11,-13,-9,-13,-8,-13,-9,-12,-9,-12,-8,-12,-6,-12,-5,-12,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-6,9,-24,10,-24,12,-24,13,-24,15,-24,15,-24,15,-25,17,-25,19,-26,20,-27,21,-26,21,-25,20,-24,20,-23,20,-24,21,-23,20,-22,18,-21,17,-20,18,-19,18,-18,16,-19,14,-19,13,-19,12,-20,9,-21,6,-9,19,-28,17,-26,14,-24,10,-24,5,-24,1,-23,-2,-22,-4,-21,-5,-20,-7,-20,-10,-22,-12,-23,-15,-22,-17,-21,-18,-21,-18,-22,-18,-23,-17,-23,-15,-25,-14,-26,-13,-25,-13,-24,-13,-23,-12,-24,-10,-25,-8,-25,-3,-27,-1,-27,-1,-5,0,-2,0,0,-1,1,-1,0,1,-2,4,-7,24,-36,26,-36,23,-40,25,-41,28,-41,31,-41,34,-41,36,-42,38,-43,41,-43,43,-43,45,-43,46,-42,46,-41,46,-40,45,-39,44,-38,44,-36,44,-35,41,-33,39,-32,38,-31,36,-32,33,-33,31,-32,30,-33,28,-33,25,-33
1778750664,96,-128,5,0,17,-15,16,-15,16,-15,15,-15,13,-16,11,-19,9,-18,8,-16,7,-16,6,-17,6,-17,7,-18,7,-20,7,-20,8,-20,8,-19,8,-18,9,-18,8,-18,8,-17,8,-16,8,-15,8,-14,9,-13,10,-14,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-4,14,-15,16,-14,18,-14,19,-14,20,-13,22,-13,24,-14,24,-14,25,-14,26,-14,26,-12,26,-11,27,-10,28,-9,27,-10,25,-11,25,-11,27,-10,25,-11,23,-10,22,-11,21,-13,21,-13,21,-14,21,-14,22,-14,8,-11,29,-34,28,-34,27,-31,25,-30,24,-31,20,-33,17,-34,13,-35,11,-34,11,-34,10,-34,9,-34,9,-35,8,-37,8,-37,9,-37,10,-38,11,-38,12,-38,13,-38,14,-37,14,-34,14,-31,15,-28,16,-25,17,-24,16,-23,16,-23,2,-5,0,-2,-1,0,-1,0,-1,0,0,-2,2,-6,16,-33,17,-33,23,-30,27,-30,32,-29,35,-29,37,-28,40,-29,41,-29,43,-28,46,-28,48,-29,49,-29,49,-28,49,-25,50,-23,50,-23,48,-25,47,-27,46,-27,44,-27,42,-26,40,-26,40,-26,38,-27,38,-29,39,-31,40,-32
1778750664,96,-128,5,0,10,15,10,15,11,14,12,11,12,10,14,10,16,10,15,8,15,3,16,1,17,4,17,5,17,5,18,6,19,6,19,6,18,7,17,7,16,6,16,7,16,7,15,8,13,9,12,8,11,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,17,8,19,6,22,5,23,6,24,6,25,6,24,6,23,6,24,4,25,4,26,4,28,4,28,3,26,3,26,3,27,2,27,3,25,5,24,5,24,5,23,5,23,6,23,8,22,8,21,6,22,4,10,16,33,16,31,17,30,19,28,22,25,24,23,27,22,28,20,28,18,27,14,29,14,30,16,29,16,31,15,32,15,32,15,33,16,31,16,30,17,28,17,27,17,27,18,27,18,25,19,23,18,19,16,15,20,13,19,2,3,0,1,-1,-1,-1,-2,0,-1,0,1,2,6,16,37,14,38,13,37,11,40,8,43,8,44,8,46,8,48,7,48,7,49,5,49,3,49,1,50,0,51,0,52,0,51,0,50,1,51,1,52,1,49,3,47,5,45,6,43,7,41,9,40,12,40,12,42,12,42
1778750664,96,-128,5,0,-12,-16,-13,-14,-14,-13,-15,-12,-15,-12,-14,-10,-15,-7,-15,-6,-14,-6,-16,-5,-17,-5,-17,-5,-17,-4,-17,-4,-18,-5,-18,-5,-17,-5,-17,-6,-17,-9,-16,-8,-16,-7,-15,-7,-14,-7,-14,-6,-13,-6,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-4,-17,-15,-17,-15,-17,-17,-17,-19,-17,-20,-17,-22,-18,-23,-17,-23,-15,-24,-15,-26,-16,-26,-15,-28,-14,-30,-14,-30,-13,-28,-12,-27,-11,-26,-10,-26,-10,-26,-10,-25,-10,-25,-10,-23,-11,-22,-12,-22,-12,-23,-12,-22,-7,-12,-21,-38,-22,-34,-20,-29,-20,-26,-21,-24,-21,-23,-22,-20,-26,-16,-28,-14,-29,-12,-30,-11,-32,-10,-33,-10,-33,-10,-34,-10,-35,-10,-35,-10,-34,-10,-35,-11,-34,-13,-32,-14,-30,-14,-28,-15,-25,-16,-22,-17,-21,-17,-18,-23,-16,-23,-3,-5,-1,-2,0,0,0,0,0,0,-2,-2,-5,-6,-26,-33,-26,-34,-29,-32,-28,-35,-28,-39,-28,-40,-29,-41,-28,-42,-27,-44,-25,-44,-24,-48,-23,-51,-23,-54,-21,-55,-20,-56,-19,-55,-18,-53,-18,-50,-18,-48,-17,-48,-17,-48,-17,-48,-17,-47,-18,-45,-20,-42,-21,-42,-21,-41,-19,-40
1778750664,94,96,5,0,-12,-12,-12,-11,-12,-10,-13,-8,-12,-7,-12,-6,-11,-2,-11,0,-13,2,-14,3,-14,3,-14,4,-13,5,-12,4,-11,2,-11,2,-12,4,-13,5,-12,3,-12,1,-13,0,-13,1,-13,2,-12,2,-12,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-4,-18,-15,-19,-16,-20,-17,-20,-17,-20,-18,-21,-19,-21,-20,-20,-21,-20,-23,-21,-24,-22,-25,-21,-25,-20,-25,-18,-25,-18,-26,-18,-26,-18,-24,-17,-23,-16,-23,-16,-23,-15,-22,-15,-19,-14,-16,-14,-17,-14,-19,-15,-19,-8,-8,-24,-24,-23,-23,-23,-20,-23,-16,-23,-13,-21,-11,-19,-8,-18,-4,-19,-2,-20,1,-22,4,-23,7,-24,8,-24,9,-24,9,-23,8,-23,7,-22,8,-23,8,-23,7,-23,4,-23,3,-22,3,-22,3,-21,3,-20,1,-20,1,-20,-3,-4,-1,-2,-1,0,-1,1,0,0,0,-2,-1,-7,-4,-35,-22,-34,-25,-36,-29,-36,-31,-38,-34,-38,-36,-39,-37,-39,-37,-38,-38,-36,-40,-36,-42,-39,-45,-39,-48,-39,-49,-37,-49,-34,-51,-33,-51,-32,-50,-31,-48,-31,-46,-30,-42,-30,-41,-31,-38,-30,-37,-29,-36,-28,-36,-28,-36,-27,-35
1778750664,94,96,5,0,0,-19,-1,-17,-3,-14,-4,-13,-4,-13,-4,-12,-6,-9,-6,-8,-6,-7,-7,-5,-8,-4,-9,-5,-9,-6,-10,-4,-11,-2,-11,-1,-11,-1,-11,-2,-11,-3,-11,-4,-10,-4,-10,-5,-10,-5,-9,-4,-8,-3,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-7,-1,-27,-1,-28,0,-27,1,-28,2,-30,2,-31,3,-31,4,-30,4,-31,5,-33,5,-35,5,-33,6,-33,8,-32,8,-31,6,-31,5,-30,5,-29,6,-30,5,-30,4,-29,3,-28,3,-28,3,-27,3,-25,3,-25,-1,-6,-1,-17,-1,-18,-1,-17,-2,-15,-3,-14,-3,-12,-4,-11,-5,-8,-5,-7,-6,-6,-7,-5,-9,-4,-10,-3,-10,-4,-11,-4,-11,-3,-10,-3,-11,-2,-11,-2,-11,-2,-11,-2,-11,-2,-11,-3,-11,-3,-11,-3,-10,-3,-11,-3,-10,-3,-2,-1,-1,-1,0,-1,0,0,0,0,-1,-2,-2,-5,-8,-25,-7,-25,-4,-25,-2,-26,-1,-27,-1,-28,0,-29,0,-29,1,-30,2,-30,3,-30,3,-32,4,-33,4,-32,4,-32,5,-31,5,-30,5,-29,5,-28,4,-28,3,-28,1,-28,0,-28,1,-27,1,-26,1,-25,1,-24,1,-23
1778750665,94,96,5,0,13,13,11,12,10,11,10,8,8,6,8,5,9,3,9,1,7,-1,6,-3,7,-3,8,-3,9,-3,10,-4,9,-5,10,-5,10,-5,9,-5,9,-5,9,-6,10,-6,10,-5,10,-4,9,-5,10,-5,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,14,19,14,20,16,22,16,24,16,25,15,26,15,26,16,26,15,27,15,29,17,30,17,30,15,30,14,30,14,29,13,28,12,26,12,27,13,27,13,25,12,23,12,22,13,21,13,21,12,21,12,20,6,10,19,32,18,29,17,27,17,24,16,19,15,15,15,12,16,8,16,4,17,1,16,-3,17,-5,18,-5,19,-5,19,-7,19,-8,20,-8,21,-8,20,-8,19,-7,20,-7,19,-6,17,-5,16,-4,16,-4,16,-5,16,1,18,2,3,0,1,0,-1,0,-1,-2,-1,-1,1,1,5,6,28,35,26,37,26,39,25,42,25,45,26,48,25,50,24,51,23,53,23,54,22,56,22,58,22,59,22,60,22,60,21,61,21,60,19,59,19,56,18,54,19,51,19,47,19,45,18,45,19,45,19,45,19,45,19,43
1778750665,96,-128,5,0,-13,17,-11,15,-8,14,-6,13,-4,13,-3,11,-3,10,-2,11,0,11,1,10,1,9,3,9,4,10,5,13,5,14,5,14,5,15,4,15,4,13,3,10,3,10,3,10,4,11,2,10,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,5,-16,19,-17,18,-18,18,-20,18,-20,18,-19,20,-20,20,-21,20,-23,20,-27,21,-29,21,-27,20,-26,19,-25,17,-25,17,-26,17,-24,16,-22,16,-22,17,-21,16,-19,15,-20,16,-20,17,-18,17,-15,14,-14,13,-7,10,-20,33,-17,31,-14,29,-10,27,-7,25,-4,24,-1,22,2,20,4,21,7,21,8,21,8,20,9,20,12,20,14,21,17,21,18,21,17,21,16,22,14,22,13,22,12,21,11,21,10,20,8,19,6,18,7,16,5,15,1,2,0,0,-1,-1,-1,-2,0,-1,0,2,0,7,3,44,-1,45,-17,42,-19,43,-22,45,-25,46,-26,46,-27,45,-28,45,-29,44,-31,46,-34,48,-37,49,-36,48,-36,47,-36,45,-36,43,-34,42,-32,41,-31,41,-31,40,-31,39,-30,38,-29,38,-27,40,-25,39,-22,37,-21,37
1778750665,96,-128,5,0,-23,-6,-23,-3,-19,-3,-16,-3,-17,-5,-17,-5,-16,-2,-15,3,-15,5,-15,4,-15,3,-14,2,-14,3,-15,5,-15,7,-15,6,-14,5,-15,4,-15,2,-14,1,-14,1,-13,1,-12,1,-13,1,-13,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-1,-22,-2,-23,-2,-24,-4,-24,-4,-25,-5,-26,-6,-27,-7,-27,-8,-28,-8,-29,-9,-29,-10,-28,-12,-28,-13,-28,-13,-28,-12,-26,-12,-24,-13,-25,-13,-25,-12,-23,-12,-22,-12,-24,-13,-24,-11,-22,-7,-22,-7,-21,-9,-11,-7,-36,-19,-35,-14,-36,-10,-34,-8,-31,-5,-29,-5,-28,-4,-27,1,-26,6,-26,8,-28,7,-28,6,-28,5,-27,6,-26,9,-26,11,-26,10,-27,8,-27,7,-26,6,-26,6,-25,5,-24,5,-24,4,-25,3,-24,1,-23,0,-21,-1,-4,-1,-1,-1,0,-1,1,0,0,0,-2,-1,-7,-1,-38,-6,-42,-8,-44,-7,-46,-9,-47,-12,-48,-13,-48,-14,-48,-15,-49,-18,-49,-21,-49,-23,-51,-26,-50,-28,-49,-29,-47,-30,-47,-31,-47,-30,-45,-30,-45,-29,-45,-27,-45,-26,-42,-26,-39,-25,-37,-23,-36,-21,-37,-18,-39,-18,-39,-20
1778750665,94,96,5,0,-20,4,-18,5,-16,4,-12,4,-12,5,-13,7,-12,7,-9,7,-7,8,-6,10,-8,13,-9,14,-9,14,-9,15,-9,15,-8,16,-9,15,-10,15,-11,14,-11,14,-11,14,-13,13,-12,11,-11,11,-11,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,1,-23,5,-24,4,-26,2,-27,1,-27,2,-29,1,-29,0,-26,-2,-27,-2,-29,-3,-31,-4,-30,-6,-29,-6,-30,-7,-33,-6,-32,-4,-28,-4,-26,-5,-25,-5,-25,-5,-25,-4,-24,-4,-23,-2,-24,0,-23,1,-21,3,-6,0,-18,2,-17,3,-15,3,-14,4,-12,4,-11,5,-11,6,-11,6,-10,7,-9,8,-8,10,-8,11,-7,12,-7,13,-8,14,-8,14,-9,14,-9,14,-9,14,-9,14,-9,13,-9,12,-10,11,-11,11,-10,10,-11,10,-11,9,-12,7,-3,1,-1,0,0,-1,0,-1,0,-1,-2,0,-4,1,-22,7,-21,5,-22,4,-23,3,-24,2,-25,2,-26,2,-27,1,-27,0,-27,-2,-29,-2,-30,-3,-30,-3,-29,-4,-29,-4,-29,-5,-29,-6,-28,-6,-26,-5,-25,-5,-24,-4,-24,-3,-24,-3,-24,-3,-22,-2,-21,-1,-20,1,-19,2
1778750665,96,-128,5,0,17,2,15,0,14,-2,15,-3,14,-4,12,-5,10,-6,10,-8,10,-10,9,-11,8,-11,9,-11,10,-10,10,-11,11,-11,11,-12,10,-12,8,-11,9,-10,11,-9,12,-9,11,-10,11,-10,11,-9,11,-8,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-2,22,-6,24,-5,25,-4,25,-3,25,-3,26,-1,28,0,29,1,28,2,28,2,29,3,29,4,28,5,28,5,27,6,26,8,26,7,26,5,25,3,24,3,24,3,22,2,20,2,21,3,23,2,23,0,9,1,32,3,32,2,30,0,27,-2,26,-5,24,-7,22,-9,20,-11,20,-14,19,-18,19,-19,19,-20,19,-21,19,-20,19,-19,19,-19,19,-20,20,-21,20,-20,21,-20,22,-20,21,-20,20,-20,19,-18,20,-16,20,-14,20,-12,21,-10,3,-2,1,-1,-1,0,-2,0,-1,0,1,-1,5,-3,34,-14,36,-13,40,-12,43,-10,46,-7,49,-6,49,-3,51,-1,52,0,53,1,54,3,55,4,57,6,57,8,55,9,53,9,51,10,49,12,49,13,48,12,48,9,47,8,46,7,45,6,44,6,44,7,45,6,44,4
1778750665,96,-128,5,0,-4,-19,-4,-18,-6,-17,-8,-16,-7,-15,-7,-14,-8,-13,-9,-12,-10,-11,-10,-11,-10,-12,-11,-11,-11,-10,-11,-10,-12,-9,-12,-9,-12,-10,-10,-10,-10,-9,-12,-8,-12,-9,-10,-10,-9,-10,-8,-10,-8,-10,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-6,-7,-21,-6,-22,-6,-24,-7,-25,-6,-26,-5,-26,-4,-26,-3,-27,-2,-28,-1,-29,-1,-29,0,-29,0,-29,-1,-28,-2,-28,-1,-30,-1,-28,1,-26,0,-26,-2,-26,-2,-26,-1,-27,-1,-27,-3,-26,-3,-25,-2,-24,-3,-11,-9,-36,-9,-35,-9,-33,-11,-32,-14,-31,-16,-28,-17,-26,-18,-23,-19,-21,-20,-20,-20,-19,-21,-19,-23,-19,-24,-18,-24,-19,-24,-19,-24,-18,-23,-17,-21,-16,-20,-16,-20,-17,-20,-17,-19,-17,-17,-17,-16,-17,-15,-16,-14,-16,-11,-17,-2,-3,-1,-2,0,-1,0,0,0,0,-2,-2,-5,-6,-24,-35,-22,-36,-17,-39,-14,-41,-13,-44,-13,-48,-13,-50,-12,-51,-10,-51,-9,-52,-7,-54,-5,-54,-3,-54,-1,-55,-1,-57,-1,-56,-1,-55,-1,-55,0,-53,0,-51,-1,-51,-3,-49,-3,-47,-3,-46,-3,-45,-5,-44,-5,-42,-4,-40
1778750666,94,96,5,0,-20,-3,-18,-2,-16,0,-15,0,-13,-1,-12,-1,-11,1,-11,3,-12,5,-12,6,-12,6,-11,7,-11,9,-9,9,-8,8,-8,9,-8,9,-9,9,-10,9,-9,9,-9,8,-10,9,-10,9,-10,8,-9,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-2,-26,-5,-25,-7,-26,-8,-28,-9,-28,-10,-28,-11,-30,-12,-32,-13,-30,-14,-29,-16,-29,-18,-29,-19,-29,-20,-29,-18,-28,-17,-26,-17,-25,-15,-26,-13,-26,-14,-25,-14,-25,-12,-25,-10,-25,-9,-25,-10,-25,-10,-23,-10,-12,0,-38,0,-37,1,-33,2,-30,3,-27,4,-24,4,-22,5,-20,8,-19,10,-18,12,-16,14,-16,15,-16,15,-16,18,-14,20,-13,21,-12,21,-12,20,-13,20,-13,21,-13,21,-14,21,-15,20,-16,19,-16,17,-15,16,-11,18,-12,17,-3,2,-1,0,0,-1,1,-1,0,-1,-2,0,-8,2,-41,12,-44,11,-49,-1,-50,-3,-53,-6,-56,-8,-57,-9,-58,-11,-59,-13,-60,-14,-60,-16,-59,-18,-61,-20,-63,-22,-64,-23,-63,-22,-61,-21,-58,-21,-55,-20,-53,-19,-53,-19,-51,-17,-49,-14,-49,-11,-48,-10,-46,-10,-43,-11,-40,-11
1778750666,94,96,5,0,-16,10,-15,11,-14,11,-12,11,-10,10,-8,10,-6,11,-5,12,-3,12,-3,12,-3,13,-1,13,0,13,0,14,0,14,1,14,1,15,1,14,0,14,-1,14,-1,13,-1,12,-1,13,-2,13,-2,14,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,4,-20,16,-21,16,-23,17,-25,18,-26,18,-28,16,-28,14,-28,13,-30,14,-32,15,-32,14,-33,13,-33,13,-32,12,-32,12,-31,12,-29,11,-28,11,-27,12,-26,12,-26,13,-26,12,-24,9,-22,9,-23,11,-24,14,-6,3,-17,10,-16,10,-14,10,-13,10,-11,10,-8,11,-7,11,-5,11,-4,11,-2,11,-1,11,-1,12,-1,12,0,13,0,13,0,13,1,14,2,13,1,13,0,13,-1,14,-1,13,-1,13,-1,12,-1,12,-2,12,-2,11,-4,12,-1,2,-1,0,-1,-1,0,-1,0,-1,-1,1,-3,3,-15,18,-16,18,-19,16,-20,16,-21,16,-23,16,-24,16,-25,15,-26,14,-27,14,-28,14,-30,14,-31,13,-31,12,-31,12,-30,11,-30,10,-29,10,-29,10,-28,10,-26,11,-25,11,-25,12,-24,11,-22,10,-21,10,-20,11,-20,11
1778750667,94,96,5,0,10,10,9,10,9,7,11,5,10,4,11,3,12,4,10,2,9,-4,9,-7,10,-7,11,-7,11,-8,11,-8,12,-9,12,-9,13,-8,12,-8,12,-8,12,-8,13,-8,13,-8,13,-8,13,-8,13,-6,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,14,17,14,17,14,19,14,20,14,20,14,20,14,20,14,20,14,22,15,25,15,26,14,25,13,23,12,22,13,21,13,21,13,21,12,20,12,19,12,18,13,17,14,15,16,16,15,18,14,17,12,15,7,6,23,20,23,17,22,13,21,10,20,8,18,6,17,5,17,2,16,-2,15,-8,15,-10,15,-11,17,-12,18,-14,18,-15,20,-16,22,-16,24,-17,23,-17,23,-17,23,-17,24,-16,25,-15,26,-15,26,-14,26,-13,23,-15,21,-15,3,-3,0,-1,-1,0,-2,-1,-1,-1,1,1,5,3,32,20,33,22,30,28,31,30,30,31,31,33,30,34,31,36,31,36,32,37,32,39,33,43,32,45,32,44,31,42,29,41,28,40,27,40,26,39,26,38,27,36,28,34,30,32,30,30,28,28,26,29,24,26,23,24
1778750667,94,96,5,0,20,3,18,1,15,0,12,-1,12,-3,11,-4,10,-5,8,-8,7,-9,5,-11,4,-13,3,-12,3,-12,2,-16,3,-15,4,-13,4,-14,4,-14,6,-14,6,-14,6,-15,5,-14,5,-13,6,-11,6,-11,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,25,-2,27,-1,29,0,30,1,30,2,31,2,31,3,31,3,32,5,32,7,33,7,34,8,33,8,31,9,30,9,31,7,30,7,29,8,28,8,26,8,24,7,24,6,25,6,25,5,23,4,22,3,5,1,17,3,17,3,16,2,14,1,12,0,11,-1,9,-3,8,-5,8,-7,7,-8,5,-10,5,-12,4,-11,4,-12,4,-12,5,-12,6,-12,6,-13,6,-13,7,-13,7,-13,7,-13,7,-13,6,-12,6,-10,7,-10,10,-9,11,-9,1,-2,0,-1,-1,0,-1,-1,-1,-1,1,-1,4,0,23,0,23,1,24,0,24,1,25,3,26,4,27,5,27,6,28,6,29,8,29,9,30,10,31,10,31,11,30,11,29,11,28,11,28,11,28,10,27,10,26,9,25,9,25,8,25,8,24,7,23,6,21,6,20,5
