1778750395,94,96,5,0,-1,18,-2,18,-1,17,0,16,0,14,1,12,4,12,5,11,5,10,6,10,8,10,9,10,10,9,10,9,10,10,9,10,9,10,9,10,10,9,9,9,8,11,8,11,7,8,6,7,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,23,4,22,3,24,0,26,-1,26,-1,27,-1,28,-3,27,-5,28,-6,30,-7,31,-8,31,-9,31,-8,29,-7,28,-6,28,-6,26,-6,26,-6,26,-5,25,-4,25,-3,24,-3,23,-4,23,-2,23,0,23,0,10,3,35,3,34,3,32,5,31,7,29,9,25,10,23,12,22,14,22,15,20,15,19,17,19,19,19,21,18,22,18,20,18,18,18,17,17,16,17,17,16,17,16,16,17,17,17,16,16,15,15,13,14,12,14,10,16,1,3,0,1,-1,-1,-1,-2,-1,-1,1,2,3,7,20,40,19,42,11,44,9,44,7,46,4,48,2,50,1,53,1,54,-1,55,-3,56,-5,58,-7,60,-8,59,-10,58,-11,57,-12,55,-12,53,-12,51,-10,49,-7,48,-4,46,-3,46,-2,46,-3,45,-2,44,-1,43,1,42
1778750395,94,96,5,0,-22,1,-20,3,-18,3,-18,4,-18,5,-17,7,-14,8,-12,7,-12,8,-11,10,-10,11,-12,11,-12,10,-11,9,-11,10,-11,11,-10,11,-11,10,-12,10,-12,10,-11,8,-10,9,-10,9,-11,8,-12,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,1,-25,5,-27,5,-29,3,-30,2,-31,1,-32,1,-33,0,-33,-1,-33,-2,-34,-3,-35,-3,-34,-3,-34,-4,-33,-5,-31,-5,-30,-5,-29,-5,-29,-5,-30,-4,-31,-4,-30,-4,-28,-4,-27,-3,-27,-2,-27,-1,-27,-1,-8,0,-23,1,-22,2,-21,3,-19,4,-18,5,-16,6,-15,7,-13,8,-12,8,-12,8,-11,9,-10,10,-10,10,-10,9,-10,10,-10,10,-10,10,-10,10,-11,10,-12,10,-12,10,-11,9,-11,8,-11,7,-11,6,-11,6,-10,4,-9,3,-2,0,-1,0,0,-1,0,-1,0,-1,-1,1,-4,2,-20,13,-22,12,-23,7,-25,6,-27,5,-28,4,-29,4,-30,3,-31,2,-31,1,-32,0,-33,0,-34,0,-33,-1,-32,-2,-31,-3,-30,-3,-29,-3,-29,-3,-29,-2,-29,-1,-29,-1,-29,-1,-28,-1,-27,-1,-27,0,-26,1,-25,2
1778750395,94,96,5,0,0,18,1,18,2,16,2,15,2,15,4,13,5,13,5,12,6,11,8,10,10,9,11,8,10,8,11,10,12,12,11,11,9,10,8,9,7,10,8,10,9,9,9,9,7,10,5,10,4,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,22,3,23,2,24,1,25,1,26,0,27,-1,27,-2,27,-3,27,-4,27,-5,29,-7,30,-8,29,-7,28,-6,27,-5,26,-5,25,-6,24,-6,25,-5,25,-4,23,-3,22,-2,22,-2,23,-2,24,-1,23,2,10,5,34,5,34,5,33,6,32,7,30,8,27,10,24,12,21,13,19,14,16,16,15,18,15,20,17,20,17,21,19,21,19,19,18,18,17,16,18,16,19,17,19,18,19,17,19,13,18,11,18,9,19,9,17,9,18,1,3,0,0,-1,-1,-1,-2,-1,-1,0,2,1,7,8,41,8,42,6,43,4,45,2,47,0,49,-2,50,-4,53,-5,54,-5,54,-6,53,-7,54,-8,54,-9,55,-10,55,-10,54,-11,52,-12,52,-12,50,-13,49,-12,48,-10,46,-8,44,-6,43,-5,43,-5,45,-4,45,-2,45
1778750396,94,96,5,0,0,21,1,19,2,19,2,17,3,14,4,14,4,14,7,13,8,10,5,8,5,7,7,7,7,6,8,5,11,5,11,6,9,5,8,4,8,6,8,7,9,5,9,5,9,5,8,5,7,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,27,1,27,0,29,-1,31,-3,31,-4,31,-4,32,-5,31,-7,31,-6,33,-7,35,-10,35,-11,34,-11,32,-10,32,-10,31,-9,30,-8,30,-5,29,-5,28,-7,27,-7,27,-6,26,-4,26,-2,26,-1,26,1,6,2,19,2,18,2,17,3,17,3,16,3,14,4,12,4,11,5,10,6,8,6,7,7,6,8,5,9,5,9,5,10,5,10,5,9,5,8,5,8,5,8,5,8,4,8,4,8,4,7,5,6,5,6,5,5,5,0,0,0,0,-1,-1,-1,-1,-1,-1,0,1,1,4,7,24,6,24,3,24,1,25,0,26,0,27,-1,28,-1,29,-2,30,-3,31,-4,31,-4,33,-6,34,-7,33,-8,33,-8,32,-8,32,-7,31,-7,30,-6,29,-6,28,-6,27,-5,27,-4,27,-3,26,-2,25,0,25,1,24
1778750396,94,96,5,0,10,-17,9,-16,8,-15,5,-14,2,-13,0,-10,0,-10,0,-10,-2,-9,-4,-9,-4,-9,-4,-8,-5,-8,-6,-10,-7,-10,-7,-9,-6,-11,-7,-11,-8,-10,-7,-9,-6,-10,-5,-11,-5,-10,-5,-10,-5,-10,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-6,15,-25,15,-25,16,-25,19,-25,21,-24,22,-24,22,-24,22,-24,24,-25,26,-26,26,-25,25,-25,26,-24,26,-22,26,-21,25,-21,24,-21,22,-21,20,-22,19,-20,19,-19,17,-19,16,-19,16,-20,14,-21,14,-20,6,-11,21,-32,21,-32,20,-29,17,-28,12,-25,6,-21,2,-19,0,-20,-2,-20,-4,-19,-5,-18,-6,-18,-8,-17,-9,-17,-10,-18,-11,-19,-12,-19,-12,-20,-13,-19,-14,-18,-14,-18,-12,-19,-10,-19,-9,-18,-8,-18,-8,-17,-8,-12,-8,-11,-2,-2,-1,-1,0,0,-1,1,-1,0,1,-3,5,-8,28,-42,29,-42,30,-44,32,-44,35,-43,38,-43,42,-43,45,-44,46,-44,47,-44,49,-44,51,-43,52,-42,52,-41,52,-40,52,-39,52,-38,49,-37,46,-37,42,-36,40,-36,38,-34,37,-34,35,-34,33,-33,30,-33,29,-34,29,-33
1778750396,94,96,5,0,-1,17,0,14,0,12,1,9,3,8,4,9,3,8,2,8,2,8,4,6,6,4,6,4,6,3,7,3,7,3,7,3,9,2,8,2,7,1,8,1,8,1,7,2,7,3,6,3,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,5,-3,23,-3,25,-4,26,-5,27,-6,28,-7,28,-8,27,-10,27,-10,27,-10,30,-11,31,-11,30,-12,29,-11,29,-11,29,-12,28,-12,27,-11,26,-9,25,-7,23,-7,23,-6,23,-5,21,-4,20,-4,21,-6,19,-2,10,-5,34,-3,31,0,28,2,25,4,22,5,19,6,17,6,14,6,13,7,11,10,8,11,7,12,8,13,7,15,6,15,5,15,4,15,4,14,3,13,3,14,3,14,4,15,4,14,3,14,4,13,5,13,5,13,5,2,0,0,0,-1,-1,-1,-2,-1,-1,0,2,1,7,6,41,6,43,-1,45,-3,47,-5,49,-8,51,-10,53,-11,54,-13,55,-15,55,-17,57,-18,58,-19,59,-19,57,-19,55,-19,54,-21,53,-21,52,-19,51,-17,51,-15,49,-13,47,-12,46,-11,45,-9,43,-8,41,-6,38,-6,34
1778750396,96,-128,5,0,16,-13,15,-12,15,-12,12,-11,8,-11,7,-12,7,-13,6,-13,6,-12,5,-13,2,-13,1,-12,2,-12,3,-12,2,-13,2,-14,2,-14,2,-14,2,-13,2,-13,2,-13,2,-13,2,-12,2,-12,2,-11,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-5,19,-17,19,-17,21,-17,22,-16,23,-16,25,-16,26,-15,27,-14,28,-13,29,-13,31,-13,31,-13,30,-11,28,-10,27,-11,27,-11,27,-11,27,-10,26,-10,26,-10,25,-11,24,-12,24,-12,23,-12,22,-13,19,-13,10,-8,33,-25,29,-23,26,-22,24,-21,20,-20,17,-19,15,-20,13,-22,11,-23,9,-23,6,-26,3,-25,1,-24,1,-23,2,-23,2,-24,1,-24,1,-24,1,-23,1,-23,1,-24,1,-25,2,-26,2,-26,2,-24,3,-22,1,-20,2,-18,0,-4,0,-1,0,0,-1,0,-1,0,0,-2,4,-6,26,-29,31,-28,35,-30,38,-29,40,-29,42,-29,44,-29,46,-28,49,-28,52,-27,53,-26,56,-25,58,-24,58,-22,57,-21,56,-20,54,-21,52,-22,51,-22,51,-20,52,-20,51,-21,50,-22,48,-22,45,-22,42,-22,39,-22,38,-21
1778750396,96,-128,5,0,-21,-3,-19,-2,-18,-2,-17,-1,-15,0,-13,0,-13,2,-12,4,-12,6,-12,6,-11,5,-12,5,-13,6,-12,6,-11,8,-12,9,-11,8,-11,8,-11,8,-9,7,-10,6,-11,6,-10,5,-10,4,-11,4,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-1,-23,-3,-24,-3,-26,-4,-28,-5,-28,-5,-26,-6,-27,-7,-28,-8,-28,-9,-30,-11,-32,-11,-32,-11,-30,-13,-28,-13,-28,-12,-27,-12,-27,-11,-27,-10,-26,-11,-25,-11,-26,-10,-26,-10,-23,-9,-22,-9,-22,-9,-21,-8,-13,-3,-39,-9,-38,-7,-35,-4,-33,-2,-31,1,-28,3,-25,3,-25,5,-23,8,-22,10,-22,11,-22,12,-21,12,-21,14,-20,15,-20,16,-20,17,-20,17,-20,16,-20,15,-19,14,-20,14,-20,14,-18,14,-18,13,-18,10,-18,10,-19,7,-4,1,-2,-1,0,-1,1,-1,0,0,-3,0,-8,1,-42,8,-43,6,-44,0,-46,-2,-48,-3,-51,-4,-53,-6,-53,-8,-54,-10,-55,-12,-56,-14,-57,-16,-58,-17,-58,-19,-57,-22,-55,-23,-55,-24,-53,-23,-52,-21,-51,-19,-50,-17,-49,-16,-50,-15,-48,-15,-45,-15,-43,-15,-43,-14,-44,-11
1778750396,96,-128,5,0,-15,-12,-14,-12,-14,-10,-14,-8,-12,-6,-11,-4,-11,-2,-11,-2,-11,-1,-11,0,-12,-1,-14,0,-15,1,-15,2,-15,1,-16,1,-15,1,-14,0,-13,0,-13,1,-13,0,-13,-1,-13,-1,-11,-1,-10,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-3,-18,-13,-18,-15,-17,-17,-18,-19,-19,-20,-19,-20,-19,-20,-19,-21,-17,-22,-16,-24,-17,-25,-17,-25,-17,-25,-15,-25,-14,-24,-13,-23,-14,-23,-14,-24,-13,-23,-13,-22,-14,-21,-13,-19,-13,-17,-14,-17,-15,-16,-14,-14,-7,-9,-22,-28,-22,-26,-21,-24,-20,-21,-19,-19,-19,-17,-19,-14,-20,-10,-22,-8,-23,-7,-25,-5,-27,-4,-27,-4,-28,-3,-28,-3,-28,-3,-29,-3,-29,-3,-28,-3,-26,-4,-24,-5,-24,-5,-24,-5,-23,-6,-21,-7,-18,-7,-15,-12,-14,-12,-3,-3,-1,-1,0,0,0,0,0,0,-2,-2,-6,-6,-28,-33,-26,-34,-28,-31,-26,-35,-26,-38,-27,-40,-27,-42,-26,-42,-25,-43,-24,-44,-23,-46,-23,-49,-23,-52,-23,-54,-22,-53,-19,-51,-17,-49,-17,-47,-18,-47,-18,-47,-17,-46,-16,-44,-17,-42,-18,-39,-19,-36,-20,-34,-21,-33,-20,-31
1778750397,96,-128,5,0,-17,5,-13,5,-11,4,-10,4,-10,6,-8,8,-6,8,-6,9,-5,9,-4,10,-4,12,-2,12,-1,12,-1,13,-1,13,-2,13,-2,13,-3,13,-4,13,-5,13,-5,12,-5,11,-5,11,-6,10,-5,8,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,2,-24,9,-24,8,-26,7,-28,7,-29,7,-30,6,-31,6,-31,6,-31,5,-33,3,-35,2,-34,2,-32,1,-31,0,-29,-2,-29,-1,-28,-1,-27,-1,-27,-1,-27,1,-25,2,-23,2,-22,2,-23,3,-23,4,-21,5,-6,1,-17,4,-16,5,-14,6,-11,6,-9,6,-8,5,-6,6,-4,7,-4,8,-3,10,-2,10,-2,11,-1,11,-1,11,-2,12,-2,12,-2,12,-3,12,-2,12,-3,13,-3,13,-3,12,-4,12,-4,11,-5,11,-4,10,-3,11,-4,10,-1,1,-1,0,-1,-1,0,-1,0,-1,-1,0,-4,1,-21,8,-22,8,-23,8,-24,7,-26,6,-27,5,-27,4,-28,3,-29,3,-29,3,-30,2,-31,1,-31,0,-31,-1,-31,-2,-31,-2,-30,-2,-29,-2,-29,-2,-27,-2,-26,-2,-25,-2,-23,0,-23,2,-22,4,-22,4,-22,4,-20,3
1778750397,96,-128,5,0,-4,-18,-3,-16,-2,-15,-3,-14,-5,-12,-5,-10,-6,-9,-8,-8,-10,-7,-9,-5,-9,-4,-10,-3,-11,-3,-12,-2,-12,-3,-13,-2,-13,-2,-13,-3,-12,-3,-12,-4,-11,-5,-11,-5,-10,-5,-10,-5,-10,-4,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-7,-6,-26,-5,-27,-6,-29,-6,-30,-4,-31,-2,-31,-2,-31,0,-33,1,-34,1,-34,2,-35,3,-34,3,-34,2,-33,2,-32,2,-32,2,-31,3,-30,4,-29,3,-27,2,-27,2,-27,2,-26,1,-25,-1,-25,-2,-23,0,-7,2,-19,0,-18,-1,-16,-1,-15,-2,-14,-3,-12,-4,-11,-5,-9,-6,-8,-7,-7,-9,-7,-10,-6,-10,-5,-11,-4,-11,-4,-11,-4,-10,-4,-10,-4,-10,-4,-10,-4,-10,-5,-10,-6,-10,-7,-9,-6,-9,-6,-8,-6,-5,-8,-4,-8,-1,-2,-1,-1,0,0,0,0,-1,0,-1,-2,-1,-5,-2,-24,0,-25,-2,-25,-1,-26,0,-27,0,-27,2,-28,3,-28,5,-29,6,-30,6,-31,6,-31,6,-32,6,-32,7,-32,7,-32,7,-31,7,-30,8,-28,8,-27,8,-26,8,-26,6,-24,5,-24,5,-23,4,-22,3,-22,3,-22
1778750397,96,-128,5,0,-9,-17,-8,-16,-9,-15,-9,-12,-10,-10,-11,-9,-10,-9,-8,-7,-7,-6,-8,-4,-10,-3,-10,-2,-11,-1,-12,-1,-12,-1,-12,0,-11,1,-9,2,-10,1,-10,1,-10,1,-10,1,-10,1,-9,1,-8,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-7,-14,-26,-13,-27,-13,-28,-12,-30,-12,-31,-11,-31,-11,-32,-10,-33,-10,-34,-10,-35,-9,-36,-7,-37,-6,-36,-5,-36,-5,-36,-5,-36,-6,-34,-7,-33,-8,-33,-8,-31,-8,-29,-7,-27,-7,-26,-7,-26,-8,-26,-9,-26,-3,-7,-9,-21,-8,-19,-7,-16,-8,-14,-8,-12,-9,-10,-10,-8,-10,-8,-9,-7,-9,-5,-9,-4,-9,-4,-9,-3,-9,-2,-10,-2,-10,-2,-10,-1,-9,0,-9,0,-9,0,-9,0,-9,0,-8,0,-8,0,-8,0,-8,0,-8,0,-8,0,-2,0,-1,0,0,-1,0,0,0,0,-1,-1,-3,-4,-16,-21,-15,-23,-13,-25,-12,-26,-12,-27,-11,-29,-11,-30,-11,-30,-10,-32,-9,-33,-9,-33,-8,-34,-8,-35,-7,-35,-6,-35,-5,-35,-5,-35,-5,-34,-5,-33,-6,-32,-7,-31,-7,-30,-7,-29,-7,-27,-7,-26,-7,-26,-8,-26,-8,-25
1778750397,94,96,5,0,17,11,15,9,15,8,15,8,14,7,14,6,15,4,14,2,13,1,12,1,12,-1,13,-3,14,-2,13,-2,14,-2,15,-2,13,-2,12,-1,12,0,12,0,12,-1,12,-1,11,-1,12,-1,11,-1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,18,13,17,15,17,16,18,16,19,17,19,19,19,20,18,21,19,22,20,22,21,23,20,25,19,26,18,25,17,25,16,24,16,23,15,20,15,19,17,20,16,19,16,18,18,19,17,18,16,16,16,15,12,5,37,17,36,16,34,15,33,13,31,11,29,8,28,5,27,3,26,-1,25,-5,25,-7,26,-8,27,-8,27,-8,26,-8,26,-7,26,-8,26,-8,25,-8,25,-7,24,-6,22,-5,21,-4,19,-2,18,-2,18,-3,15,-5,15,-3,2,-1,0,0,-1,-1,-2,-1,-1,-1,2,0,7,0,42,4,42,6,38,17,38,20,38,23,40,24,41,26,43,27,43,30,43,32,43,34,44,36,46,37,44,38,41,39,40,39,39,38,39,37,38,36,38,34,38,32,40,33,40,32,40,30,41,29,39,27,37,22,37,19
1778750398,94,96,5,0,-21,3,-20,3,-18,4,-18,5,-18,6,-16,6,-14,7,-14,7,-12,8,-12,9,-13,10,-12,11,-11,11,-12,11,-13,11,-12,10,-12,10,-11,9,-11,10,-11,9,-11,8,-10,6,-9,6,-10,5,-11,6,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,1,-24,6,-24,6,-26,5,-27,4,-27,3,-27,2,-27,2,-28,1,-31,0,-31,1,-32,-1,-33,-2,-31,-2,-30,-3,-30,-5,-31,-4,-31,-3,-29,-4,-28,-4,-28,-3,-28,-3,-27,-1,-27,1,-27,1,-26,0,-25,1,-7,0,-22,1,-21,1,-20,2,-18,2,-16,3,-16,5,-15,5,-14,7,-13,7,-13,8,-12,8,-12,9,-12,9,-12,9,-13,9,-13,9,-13,9,-12,8,-12,8,-12,8,-11,8,-11,7,-11,6,-10,5,-10,4,-10,3,-11,0,-12,-1,-2,-1,-1,-1,0,-1,0,-1,0,-1,-1,0,-4,1,-19,7,-20,6,-22,5,-23,4,-24,3,-25,2,-26,2,-26,1,-27,1,-29,0,-30,-1,-31,-2,-31,-3,-31,-4,-30,-4,-29,-4,-29,-4,-29,-4,-28,-4,-28,-4,-28,-4,-27,-4,-27,-4,-26,-3,-25,-2,-25,-1,-24,0,-24,0
1778750398,94,96,5,0,-7,15,-5,14,-3,12,-1,10,1,10,2,9,1,8,1,7,2,7,4,6,5,4,5,3,5,3,6,4,8,4,8,3,8,3,8,3,8,3,9,3,10,3,9,4,8,4,8,4,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,6,-7,24,-6,24,-8,25,-10,27,-10,28,-10,27,-11,27,-12,28,-13,29,-14,30,-15,30,-17,29,-18,29,-18,28,-18,27,-17,27,-15,26,-13,25,-12,25,-12,25,-11,25,-10,24,-9,22,-9,21,-9,21,-10,20,-5,10,-12,33,-10,32,-7,29,-4,25,-1,21,0,17,1,14,2,12,4,11,7,10,10,10,12,9,12,8,12,7,13,6,14,6,13,5,13,5,14,6,15,8,15,7,16,7,15,7,14,7,14,7,13,7,14,8,15,8,2,1,0,0,-1,-1,-1,-2,0,-1,0,2,0,8,0,46,-3,47,-8,47,-10,47,-12,50,-15,53,-17,55,-17,55,-18,56,-20,56,-21,57,-24,60,-25,60,-26,59,-27,58,-27,57,-27,55,-26,54,-24,52,-22,50,-20,48,-20,47,-20,49,-20,48,-20,45,-19,44,-18,43,-16,41
1778750398,94,96,5,0,-5,-20,-5,-19,-4,-16,-4,-14,-4,-13,-5,-11,-6,-9,-6,-7,-6,-6,-6,-5,-7,-4,-7,-3,-6,-3,-7,-2,-7,-3,-7,-3,-6,-3,-7,-2,-7,-1,-7,-1,-6,-2,-6,-1,-5,0,-6,-1,-7,-1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-6,-9,-22,-9,-23,-9,-26,-10,-27,-10,-27,-9,-27,-7,-28,-7,-28,-8,-29,-7,-31,-6,-34,-5,-34,-4,-34,-5,-33,-5,-31,-5,-30,-5,-30,-5,-29,-4,-29,-3,-28,-3,-28,-3,-28,-4,-26,-4,-26,-3,-26,-3,-25,-2,-6,-4,-19,-5,-19,-4,-17,-4,-16,-4,-14,-4,-12,-4,-11,-5,-9,-5,-8,-6,-7,-6,-6,-6,-5,-6,-4,-6,-3,-6,-3,-6,-2,-6,-2,-7,-2,-7,-1,-6,-1,-7,0,-7,0,-7,0,-6,0,-6,-1,-6,-2,-5,-2,-5,-2,-1,-1,-1,-1,-1,-1,0,0,0,0,-1,-2,-2,-4,-10,-22,-10,-22,-10,-22,-9,-23,-9,-25,-8,-26,-8,-27,-8,-27,-8,-27,-7,-27,-7,-29,-6,-30,-5,-32,-5,-32,-5,-33,-5,-32,-4,-31,-4,-30,-4,-29,-4,-28,-4,-28,-4,-27,-4,-27,-4,-27,-4,-25,-4,-25,-4,-24,-3,-22
1778750398,96,-128,5,0,0,19,1,17,0,15,0,13,1,11,2,10,3,9,3,8,4,7,4,5,4,4,4,3,5,4,6,5,7,4,7,2,5,1,5,2,6,3,7,3,8,3,7,3,6,3,6,3,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,4,24,3,24,2,24,1,26,1,27,-1,28,-2,28,-1,28,-1,30,-2,32,-4,32,-5,32,-5,32,-5,30,-5,30,-4,29,-4,28,-4,28,-4,28,-5,26,-6,24,-5,24,-4,25,-3,24,-2,22,-1,22,-1,5,-2,18,-1,17,-1,17,-1,15,-1,14,0,12,1,10,2,9,2,8,3,6,3,5,3,4,4,3,5,3,5,3,5,3,6,3,6,2,6,2,6,3,7,2,7,2,6,2,6,2,6,2,6,2,7,2,7,3,1,0,0,0,-1,-1,-1,-1,-1,-1,0,1,0,4,3,21,3,21,3,22,3,23,2,23,1,25,1,26,0,27,-1,28,-1,28,-2,29,-3,30,-4,30,-5,30,-5,30,-4,30,-4,29,-4,28,-4,27,-4,27,-5,26,-5,25,-4,24,-4,23,-3,23,-3,23,-2,22,-2,21
1778750398,96,-128,5,0,20,-8,18,-8,18,-6,18,-7,15,-7,12,-6,13,-9,11,-9,9,-9,8,-9,6,-6,3,-5,-2,-7,-3,-14,0,-16,4,-11,6,-8,4,-8,3,-11,2,-11,1,-8,1,-8,3,-9,5,-9,6,-6,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-3,20,-12,21,-13,23,-14,25,-15,25,-12,27,-9,28,-11,26,-12,25,-10,27,-9,29,-9,31,-7,32,-6,31,-6,30,-7,31,-7,29,-6,28,-4,27,-5,25,-8,26,-9,28,-9,25,-7,22,-4,22,-5,20,-9,4,-3,15,-8,16,-7,17,-5,16,-3,15,-2,12,-2,10,-3,7,-6,6,-7,5,-8,4,-8,3,-6,2,-6,1,-7,1,-10,2,-12,4,-12,4,-10,3,-10,2,-10,1,-10,1,-9,2,-9,2,-9,3,-9,2,-9,1,-11,1,-9,0,-2,0,-1,0,0,-1,0,-1,0,0,-1,3,-2,17,-7,20,-7,20,-9,23,-8,25,-7,26,-7,26,-7,27,-7,28,-9,26,-10,26,-9,29,-7,30,-5,31,-3,32,-3,31,-4,29,-4,28,-2,26,-1,25,-1,23,-3,22,-5,23,-5,23,-4,23,-2,24,-1,26,-2,26,-4
1778750398,94,96,5,0,-15,-15,-15,-16,-14,-14,-14,-12,-14,-10,-12,-9,-10,-7,-11,-4,-11,-3,-12,-3,-12,-2,-12,-1,-12,1,-12,2,-13,3,-14,4,-12,4,-11,2,-10,-1,-10,0,-11,2,-10,3,-9,3,-10,1,-11,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-4,-22,-14,-21,-16,-21,-17,-20,-19,-21,-21,-24,-22,-24,-23,-22,-25,-21,-25,-21,-24,-22,-26,-21,-28,-19,-29,-18,-28,-19,-27,-19,-26,-19,-24,-19,-23,-18,-24,-16,-24,-16,-23,-18,-22,-17,-22,-18,-22,-20,-21,-20,-19,-10,-11,-31,-33,-29,-32,-27,-29,-25,-25,-25,-23,-25,-21,-24,-17,-22,-12,-21,-9,-21,-8,-21,-7,-22,-5,-23,-4,-24,-2,-23,1,-22,2,-23,3,-22,3,-21,1,-20,-1,-20,-2,-21,0,-20,1,-20,0,-19,-2,-19,-4,-16,-6,-17,-6,-4,-2,-2,-1,0,0,1,0,0,0,-3,-1,-8,-3,-40,-17,-39,-19,-38,-26,-39,-31,-40,-35,-41,-37,-43,-39,-45,-39,-44,-41,-42,-44,-40,-47,-40,-48,-41,-51,-40,-52,-37,-52,-35,-52,-33,-51,-32,-50,-33,-49,-35,-48,-35,-47,-34,-45,-34,-45,-35,-45,-35,-44,-35,-42,-36,-38,-34,-35
1778750399,96,-128,5,0,-23,-11,-21,-9,-19,-6,-19,-4,-18,-3,-16,-2,-16,-2,-17,-1,-16,0,-14,1,-14,1,-14,0,-13,3,-14,4,-14,4,-13,4,-12,5,-12,5,-12,4,-13,4,-13,4,-13,4,-13,3,-11,1,-10,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-2,-22,-5,-24,-7,-26,-9,-26,-10,-26,-10,-27,-11,-28,-13,-28,-12,-28,-12,-28,-14,-28,-15,-27,-15,-27,-15,-27,-15,-27,-16,-26,-16,-26,-15,-25,-15,-25,-16,-25,-16,-26,-14,-24,-14,-25,-13,-28,-11,-29,-10,-28,-10,-14,-6,-44,-18,-42,-18,-40,-14,-38,-10,-36,-7,-35,-6,-32,-5,-30,-4,-30,-1,-29,2,-28,3,-27,4,-26,4,-25,7,-25,10,-24,11,-23,11,-23,11,-23,9,-23,8,-24,7,-23,6,-23,6,-23,4,-22,2,-22,1,-22,-1,-21,-3,-4,-1,-2,-1,0,-1,1,-1,0,0,-3,0,-8,1,-42,5,-43,2,-43,-7,-45,-10,-48,-12,-50,-14,-51,-16,-52,-17,-53,-20,-52,-22,-52,-24,-52,-25,-53,-26,-51,-27,-51,-27,-51,-28,-51,-29,-51,-29,-50,-29,-48,-27,-46,-26,-46,-26,-48,-25,-48,-24,-48,-23,-50,-22,-52,-20,-52,-18
1778750399,96,-128,5,0,-18,-4,-18,-2,-17,0,-15,0,-15,2,-16,5,-15,6,-15,4,-14,3,-12,4,-13,6,-12,7,-11,9,-11,10,-11,9,-11,8,-11,8,-10,6,-9,5,-10,6,-10,5,-11,5,-11,5,-11,3,-10,3,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,2,-23,6,-24,4,-24,2,-25,0,-26,-1,-27,-1,-28,-1,-28,-1,-28,-2,-29,-2,-30,-3,-30,-6,-29,-6,-28,-6,-26,-8,-26,-9,-26,-8,-26,-8,-25,-6,-26,-5,-26,-6,-26,-6,-27,-4,-25,-4,-24,-4,-21,-3,-13,0,-40,-3,-36,-4,-34,-3,-35,-2,-33,-1,-30,1,-27,5,-24,7,-21,9,-21,14,-21,18,-22,19,-22,18,-20,18,-17,19,-16,18,-16,17,-18,18,-17,17,-18,15,-19,14,-18,13,-18,12,-18,11,-17,8,-18,7,-18,7,-17,5,-3,0,-1,0,0,-1,1,-1,0,0,-2,0,-7,1,-36,9,-39,5,-43,6,-45,4,-47,1,-50,1,-52,0,-52,-2,-52,-4,-52,-5,-53,-6,-56,-7,-59,-9,-59,-11,-56,-12,-53,-12,-53,-13,-54,-13,-55,-12,-54,-11,-51,-10,-49,-10,-48,-10,-48,-10,-48,-9,-49,-7,-49,-7,-46,-6
